#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K009436 150.62360243335797 2.0199908831640667 900.0 1
K009437 150.4816556428974 2.4594645003808715 900.0 1
K009438 149.59380751970667 2.9847408500449246 900.0 1
K009439 149.7616857133668 2.8815468883176356 900.0 1
K009440 150.35412759304668 3.3425758774662677 900.0 1
K009441 149.83892069474715 1.6053475759411635 900.0 1
K009442 149.89173240893666 3.31729728216823 900.0 1
K009443 149.5515157539062 2.7763311003610895 900.0 1
K009444 148.95226287511474 1.3527742896741535 900.0 1
K009445 149.34645672595013 2.5955995954378293 900.0 1
K009446 149.20925083400115 3.9551591886519155 900.0 1
K009447 151.16309518214675 1.7128706372421496 900.0 1
K009448 150.82407899294222 2.219314049098741 900.0 1
K009449 151.20418906129365 2.0610891028107323 900.0 1
K009450 151.4813129760138 2.618732418032084 900.0 1
K009451 151.8554871214669 1.8320204744686537 900.0 1
K009452 149.86024443108798 1.7021489235986094 900.0 1
K009453 150.79732945788126 2.575500768503463 900.0 1
K009454 150.12848702894237 1.4011335691079658 900.0 1
K009455 151.79055273166236 2.380092464767793 900.0 1
K009456 151.11187714699528 3.287242483524496 900.0 1
K009457 149.40868293905012 2.477111727461514 900.0 1
K009458 152.1307622998604 2.5890289901292736 900.0 1
K009459 149.40764213636302 3.4980894162660174 900.0 1
K009460 151.1972673836424 3.8244423392224256 900.0 1
K009461 149.9654577755916 1.6470387874469243 900.0 1
K009462 150.2993469432461 1.3026029216252137 900.0 1
K009463 150.11672937934583 2.118602084003816 900.0 1
K009464 150.76236947728722 1.2603095691602813 900.0 1
K009465 150.4091443531745 1.5509562642203327 900.0 1
K009466 150.9940612793295 1.5702977040832864 900.0 1
K009467 149.21767147603836 3.9769514741764818 900.0 1
K009468 150.46484578862086 2.21978392590768 900.0 1
K009469 150.1770453076939 1.5672514438274505 900.0 1
K009470 150.61873229561664 1.6576310059617883 900.0 1
K009471 151.812485782881 1.5866687088993912 900.0 1
K009472 152.00695701111925 2.741324335447569 900.0 1
K009473 151.90234311066897 1.3017422273611965 900.0 1
K009474 151.30156783505748 1.7478973246283513 900.0 1
K009475 148.89880263295498 1.6037537430883613 900.0 1
K009476 150.92878906293004 2.4596995166518845 900.0 1
K009477 149.208861700232 2.0903059324499127 900.0 1
K009478 151.43135234927925 3.2906285409261713 900.0 1
K009479 150.80130907086613 3.73643645900266 900.0 1
K009480 149.48987035660497 3.001192121464083 900.0 1
K009481 151.85196724193997 3.0182920552375045 900.0 1
K009482 149.5109208976192 1.8689033838027322 900.0 1
K009483 150.36759468793335 1.9279122047382202 900.0 1
K009484 149.14294512225175 1.4663061599358924 900.0 1
K009485 149.6453592812315 2.6386337015239523 900.0 1
K009486 150.33191179106123 3.7747459017032883 900.0 1
K009487 151.10086383132915 2.0608045263826487 900.0 1
K009488 150.8891627474698 1.7437077002159198 900.0 1
K009489 151.8820357797348 2.5162608509173685 900.0 1
K009490 149.7340341518657 2.0233283660948724 900.0 1
K009491 151.829886857632 3.9799456317837123 900.0 1
K009492 151.69026562231335 3.4943029461692 900.0 1
K009493 150.95753412764276 1.8964093986856307 900.0 1
K009494 149.0484468665601 2.7381377576414994 900.0 1
K009495 149.45623733848143 2.0854184885035623 900.0 1
K009496 152.13375448824291 1.3220202903837346 900.0 1
K009497 150.78842538467998 3.7954018938376244 900.0 1
K009498 151.6658192558041 2.7399524036370027 900.0 1
K009499 151.40389934474123 3.923371289423934 900.0 1
K009500 150.38856070021473 3.338473871450274 900.0 1
K009501 150.56363594569336 1.3300066223605638 900.0 1
K009502 150.71365570308552 3.081464985519257 900.0 1
K009503 151.7190758952647 1.5358490437048995 900.0 1
K009504 150.53937784801985 1.942613307570063 900.0 1
K009505 152.0452249110061 3.264132734285906 900.0 1
K009506 152.02466402444117 1.7359007973543785 900.0 1
K009507 150.89156999947335 1.3616428800214837 900.0 1
K009508 150.57136168539319 2.563939955119179 900.0 1
K009509 151.50711315227247 2.4659339904135056 900.0 1
K009510 150.60772026907355 1.3668880844961049 900.0 1
K009511 149.49586223019017 3.43686237060773 900.0 1
K009512 150.08710762490665 1.854204760247911 900.0 1
K009513 150.16995498264373 3.2860389504366383 900.0 1
K009514 151.66057912177456 3.742087174572906 900.0 1
K009515 151.26028336832852 1.7353963841317201 900.0 1
K009516 149.99342536515226 3.187629451762668 900.0 1
K009517 150.10130181863738 2.891743609499726 900.0 1
K009518 149.84310687915428 2.938553460631194 900.0 1
K009519 148.85539840141453 1.383807029714361 900.0 1
K009520 150.1337604436961 2.8829308688058948 900.0 1
K009521 152.1293867883045 3.1091433746900354 900.0 1
K009522 149.50274632134958 1.5794783870858895 900.0 1
K009523 150.2749654623012 1.267323562733554 900.0 1
K009524 149.82623982520602 1.8782319147057143 900.0 1
K009525 150.86483104568387 1.2964313244203494 900.0 1
K009526 151.1455909222166 1.4062447894254075 900.0 1
K009527 152.08473573919665 3.350105266619469 900.0 1
K009528 149.8030905968933 1.2308852977621607 900.0 1
K009529 152.1285039219596 1.6471883226326292 900.0 1
K009530 150.96719227137478 1.2919204956474064 900.0 1
K009531 149.74690148988876 2.4669141867651394 900.0 1
K009532 149.0682248491852 2.0202172255911703 900.0 1
K009533 149.80916750588 1.2753293572443747 900.0 1
K009534 149.00830669080662 1.4329459885788336 900.0 1
K009535 149.3756813560013 3.491951163948994 900.0 1
K009536 150.02756442186615 1.9207320601214941 900.0 1
K009537 150.26646926607546 2.0214127073050303 900.0 1
K009538 151.12149007073236 2.3435086902886964 900.0 1
K009539 151.79425396073268 1.8072054203084087 900.0 1
K009540 151.71427116017568 1.71075687810987 900.0 1
K009541 150.91438223627065 1.401661201673637 900.0 1
K009542 149.13665827558884 1.3142169910245833 900.0 1
K009543 150.00533392538094 2.0948572264731347 900.0 1
K009544 150.5053697278829 3.7504690019377582 900.0 1
K009545 149.73607426509594 3.69207715525575 900.0 1
K009546 150.33470489971393 1.6621212635922746 900.0 1
K009547 148.98581506193503 2.4072623896973058 900.0 1
K009548 150.98269454152427 3.0809188127929557 900.0 1
K009549 151.10060196166685 3.9336299105337345 900.0 1
K009550 152.04540307864113 1.4850589820161646 900.0 1
K009551 149.71745436659003 2.4052472055464476 900.0 1
K009552 149.6770252668238 3.083166339862993 900.0 1
K009553 151.52645188066043 1.633220408047047 900.0 1
K009554 149.78259089966897 2.972546964974495 900.0 1
K009555 149.8001769062994 1.3418672232915694 900.0 1
K009556 150.55644484969645 2.0743231551434373 900.0 1
K009557 150.87846129081402 3.1155451884775274 900.0 1
K009558 151.51646835847936 3.1161347271977293 900.0 1
K009559 150.4354714553148 2.1110056357044407 900.0 1
K009560 149.19322732673902 3.5252462761502272 900.0 1
K009561 151.13019473066862 3.531254427335808 900.0 1
K009562 150.17357374157086 1.5297677651579413 900.0 1
K009563 148.89160758255593 2.800249446825253 900.0 1
K009564 151.65469041785119 3.8939270559045127 900.0 1
K009565 151.68026939599085 2.023950988015769 900.0 1
K009566 151.9974822557786 2.2645380526316448 900.0 1
K009567 151.48616564269082 1.7076648556576761 900.0 1
K009568 150.45078573168976 2.7228234859348914 900.0 1
K009569 151.08348795068187 2.6575960742884948 900.0 1
K009570 150.11883798312644 3.4617440802739496 900.0 1
K009571 149.01060663299216 3.152203083788813 900.0 1
K009572 151.10692272140153 2.054531353980093 900.0 1
K009573 149.71318501141303 1.6937139095937734 900.0 1
K009574 151.12609099446533 3.3529084258973576 900.0 1
K009575 151.02860956818785 3.0909807867588417 900.0 1
K009576 149.9741818845454 2.0353164102478667 900.0 1
K009577 151.27625660656807 1.4704720748527615 900.0 1
K009578 150.70680746431736 3.2012508179298935 900.0 1
K009579 150.99939868848375 2.2716927891407614 900.0 1
K009580 151.93917502306934 2.147075869910843 900.0 1
K009581 149.880964673076 3.523103245782636 900.0 1
K009582 149.50706008367797 2.8379959474996634 900.0 1
K009583 152.1428928553116 1.747702016647013 900.0 1
K009584 149.64360345810292 2.639197126504036 900.0 1
K009585 149.67267412413904 2.586842225373809 900.0 1
K009586 152.00677468990025 1.7418080307886368 900.0 1
K009587 149.25502435660084 1.2861984525989014 900.0 1
K009588 149.57729433888736 2.5637720918529765 900.0 1
K009589 150.6492569218723 2.999804609116876 900.0 1
K009590 152.00600073733906 1.9145633557967119 900.0 1
K009591 151.14329006222258 1.244740214398937 900.0 1
K009592 149.03169610459634 1.3858426312177201 900.0 1
K009593 150.36032725011611 1.8660119179711594 900.0 1
K009594 151.51383755437806 2.3962706572890804 900.0 1
K009595 150.19157956339583 1.681426387373285 900.0 1
K009596 148.92433380440647 1.8113342131605443 900.0 1
K009597 150.5738882388397 2.7165581383788044 900.0 1
K009598 150.9542510876599 2.3220642783334853 900.0 1
K009599 149.25444048362857 2.512650334317735 900.0 1
K009600 151.3293844128875 3.290512499880176 900.0 1
K009601 151.85286960244008 1.839713856546778 900.0 1
K009602 149.09238510107872 3.6840113174831624 900.0 1
K009603 149.8748273301218 2.3075379690180666 900.0 1
K009604 151.90715816930924 3.9423470874298765 900.0 1
K009605 149.38356949094117 1.7830141254726817 900.0 1
K009606 149.59720326006158 1.2403588224148872 900.0 1
K009607 149.26495828119135 3.0775747612634463 900.0 1
K009608 149.5395847676746 1.8736109742761111 900.0 1
K009609 149.05092544629818 3.5528264367540476 900.0 1
K009610 151.7991369561778 2.2137151366658743 900.0 1
K009611 151.27690014823617 3.5524608113755205 900.0 1
K009612 151.56055266113933 1.5271472945483497 900.0 1
K009613 150.71119388621358 3.387555499785952 900.0 1
K009614 149.06911267120228 2.7041011886172 900.0 1
K009615 151.91874869237384 2.2802191252445416 900.0 1
K009616 148.87345895740407 3.7073075278840015 900.0 1
K009617 149.53675473523487 1.2776535827374464 900.0 1
K009618 150.61095428485882 2.241944911504441 900.0 1
K009619 151.05414465308388 1.3217679342762132 900.0 1
K009620 149.48607415857632 2.991339128818166 900.0 1
K009621 151.7097519183909 2.8805202168168975 900.0 1
K009622 150.69938172933922 1.505011292501625 900.0 1
K009623 150.52972570654083 1.6382913480842247 900.0 1
K009624 150.00938977874355 1.482348200007076 900.0 1
K009625 149.76597905370045 3.6261384014335887 900.0 1
K009626 151.70320602310207 2.8086033441811615 900.0 1
K009627 149.3773076874405 3.0372403796072636 900.0 1
K009628 149.6714105702652 2.6437814152308934 900.0 1
K009629 149.38617928647255 2.923196320190348 900.0 1
K009630 149.1452233608975 3.3595815022037474 900.0 1
K009631 149.14442506307074 2.5431383420030382 900.0 1
K009632 150.0610681347558 3.9839435430960517 900.0 1
K009633 151.30102400807206 2.572725496936566 900.0 1
K009634 149.75922606188192 2.5101807103688687 900.0 1
K009635 149.61729223492173 2.7292414871145874 900.0 1
K009636 149.4307984336054 3.6936732450148497 900.0 1
K009637 149.074133197377 3.4891169318962145 900.0 1
K009638 149.67660666823616 2.934412528714696 900.0 1
K009639 149.53532356817158 2.153101655230071 900.0 1
K009640 150.728552316204 2.227624827201488 900.0 1
K009641 149.04633105331348 3.7806343540890133 900.0 1
K009642 149.97506466595706 3.372146974934452 900.0 1
K009643 151.91947578418356 2.102116863586181 900.0 1
K009644 148.8738472657545 3.9015425710139473 900.0 1
K009645 152.0438035302007 2.3560602088639717 900.0 1
K009646 149.94952637022797 3.6081000175616147 900.0 1
K009647 151.0510956210376 3.024279694252672 900.0 1
K009648 151.22181575963228 1.8661999709799064 900.0 1
K009649 151.18929556998447 2.092625816275797 900.0 1
K009650 148.9908080688715 1.6381198405880315 900.0 1
K009651 150.44597051132334 3.9598631143858 900.0 1
K009652 151.2642647901334 2.7014111751152416 900.0 1
K009653 152.02980507432494 2.5810040217324923 900.0 1
K009654 150.49372594760672 2.267179825594561 900.0 1
K009655 151.99673241659545 1.8449793342434795 900.0 1
K009656 151.5818740373178 2.5727636265162293 900.0 1
K009657 150.1833869272494 3.6440988901773688 900.0 1
K009658 149.18664727213266 3.476303477276283 900.0 1
K009659 151.17432624340773 2.320420552130817 900.0 1
K009660 149.77588208653816 2.56938310372989 900.0 1
K009661 151.21257573082025 1.2891849411201826 900.0 1
K009662 150.1190592416092 2.1401071233235665 900.0 1
K009663 150.8789254951225 1.6752046698322285 900.0 1
K009664 150.3840997857906 2.2520142808064953 900.0 1
K009665 149.2822110609361 1.2537644522537852 900.0 1
K009666 151.7877691569511 1.8403715042944957 900.0 1
K009667 149.43258008051498 1.8471721205596339 900.0 1
K009668 150.46765872551816 3.3815905859662108 900.0 1
K009669 152.1042688268548 3.0078051046020624 900.0 1
K009670 150.129438178181 2.5349097830273672 900.0 1
K009671 150.3735489590789 3.911262899257288 900.0 1
K009672 150.85121318405982 1.6766860716467502 900.0 1
K009673 149.28496550799946 3.727457469871047 900.0 1
K009674 150.2856338608192 2.905334775155681 900.0 1
K009675 150.8002333040839 2.6867104655141647 900.0 1
K009676 150.90557232628439 3.3179269709378776 900.0 1
K009677 151.9828794227557 2.5339176720125014 900.0 1
K009678 149.7625780833827 1.6572290209761367 900.0 1
K009679 150.77208520779737 1.4537834782608328 900.0 1
K009680 149.0660706831105 2.939240624356385 900.0 1
K009681 151.18315817057044 2.489524336652945 900.0 1
K009682 149.70749800895913 3.411397133367534 900.0 1
K009683 149.0703807696632 3.040754735935575 900.0 1
K009684 150.53990375013728 1.348116157075937 900.0 1
K009685 149.87943224935853 2.3133697131961917 900.0 1
K009686 151.66007146429985 1.5360908874442916 900.0 1
K009687 152.05774964134824 3.718555291792784 900.0 1
K009688 150.31533120594904 3.3718798314006815 900.0 1
K009689 150.88203014454623 3.048925264280072 900.0 1
K009690 150.35601818978654 2.1760847791522444 900.0 1
K009691 149.24010812849383 1.9319791981207959 900.0 1
K009692 151.9267635158428 1.7277081156414693 900.0 1
K009693 151.92491001478703 2.8365072311909163 900.0 1
K009694 150.39900305092056 2.327931645110362 900.0 1
K009695 151.31354085074807 2.0067020645937177 900.0 1
K009696 150.47197318614735 1.8248496082689947 900.0 1
K009697 151.52571123564 2.8294939418849694 900.0 1
K009698 150.51554433003918 1.9360731696982036 900.0 1
K009699 148.8746130093453 1.5617736026070783 900.0 1
K009700 150.5959541306448 1.5014202809075066 900.0 1
K009701 149.78117820436836 3.3660625244930484 900.0 1
K009702 150.10491094224923 1.3897518743425263 900.0 1
K009703 151.80526287411163 2.121810692094575 900.0 1
K009704 149.71325477139393 2.9697339753472587 900.0 1
K009705 150.1411478167819 3.842115014101565 900.0 1
K009706 150.79909521288087 2.2387921838918574 900.0 1
K009707 151.25573404399228 3.374465319791981 900.0 1
K009708 150.66223921450364 1.6157871813467644 900.0 1
K009709 149.39485866473055 2.9367136873387123 900.0 1
K009710 148.9456630225633 1.4386370521203524 900.0 1
K009711 149.84256302528252 3.7333142867629636 900.0 1
K009712 151.22670732736194 2.9450453829481127 900.0 1
K009713 151.2702224786608 3.9758462583508623 900.0 1
K009714 149.1032697211562 3.567344079840648 900.0 1
K009715 150.50207919215148 3.532482144999528 900.0 1
K009716 151.99148249282973 3.5821851591292004 900.0 1
K009717 150.72057982166717 3.521166117071438 900.0 1
K009718 151.29745255380706 3.427909649127945 900.0 1
K009719 150.38824494849482 2.238582084438745 900.0 1
K009720 149.07009034288458 2.7332222619481295 900.0 1
K009721 149.4905857858486 2.134048486405707 900.0 1
K009722 150.44842657430058 3.4860474984446697 900.0 1
K009723 149.28666488443272 3.893289191029881 900.0 1
K009724 152.12300909867895 3.9370284984122543 900.0 1
K009725 151.74377510759598 2.27668230069507 900.0 1
K009726 150.86563085581966 1.5572899922238044 900.0 1
K009727 149.10769746006764 2.1124758422771346 900.0 1
K009728 151.60649971337764 3.9041861946340246 900.0 1
K009729 150.93682068535733 2.454217289505344 900.0 1
K009730 151.48851213158184 1.8161939932201987 900.0 1
K009731 149.82884305422854 2.973758380837981 900.0 1
K009732 151.63121574612376 2.5627651479748117 900.0 1
K009733 151.483871333395 3.415020771643144 900.0 1
K009734 149.05837247354256 3.7213979408840965 900.0 1
K009735 150.6737078879238 3.9125187921757867 900.0 1
K009736 150.71900613215612 3.240622864517717 900.0 1
K009737 150.24550619595553 2.1868350318178167 900.0 1
K009738 150.87767196010725 2.4424467279736537 900.0 1
K009739 151.1914394974584 2.1398674025574094 900.0 1
K009740 150.43666123136944 1.617948608634433 900.0 1
K009741 150.69449505539217 2.1488200102410424 900.0 1
K009742 150.80767746949635 2.2902205175473345 900.0 1
K009743 149.42452870542544 3.7292586078362078 900.0 1
K009744 150.34628666617286 1.892310731859161 900.0 1
K009745 151.7167131493099 2.992500408157074 900.0 1
K009746 149.80655939848586 2.486308673026491 900.0 1
K009747 150.28050856337774 3.9705317296766616 900.0 1
K009748 149.39343589988016 2.276471706827417 900.0 1
K009749 150.77380874202382 3.2495508146697567 900.0 1
K009750 149.60335685327902 2.1634710348082455 900.0 1
K009751 150.23105464573604 3.5147145407314753 900.0 1
K009752 148.9747991037523 2.751747412630559 900.0 1
K009753 149.63306590978434 3.096048846932933 900.0 1
K009754 150.4022160375811 1.9489806290002538 900.0 1
K009755 150.73472392141096 3.020704451301994 900.0 1
K009756 149.82104447136987 3.3891877974007523 900.0 1
K009757 151.19183780093456 3.9441695971816655 900.0 1
