#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K006318 229.93086971631936 66.83688874699666 900.0 1
K006319 223.9403426969856 66.65458828768617 900.0 1
K006320 224.6596945879713 66.01671576312039 900.0 1
K006321 225.25923508142648 68.06044657109717 900.0 1
K006322 227.89996885477518 68.55374051761653 900.0 1
K006323 227.2961688857403 67.9932748948396 900.0 1
K006324 230.8350268324682 68.61244474250763 900.0 1
K006325 228.71139006791933 67.58933270769785 900.0 1
K006326 224.5322282002693 68.60477049787724 900.0 1
K006327 223.87451870653015 67.66265736528786 900.0 1
K006328 224.2673518498707 68.39157633769008 900.0 1
K006329 224.56817642049694 66.66773835518767 900.0 1
K006330 228.19296365321011 67.58327787629146 900.0 1
K006331 227.0840736861051 65.9947993291011 900.0 1
K006332 224.46756283657075 67.0890913134917 900.0 1
K006333 225.61161062876508 67.15281130422186 900.0 1
K006334 225.21590901365533 66.85052022853768 900.0 1
K006335 227.2229499399236 66.32688219849504 900.0 1
K006336 229.3694247614714 67.68885629692707 900.0 1
K006337 225.66793851571788 67.41839027542157 900.0 1
K006338 223.97933015326225 66.40101420247362 900.0 1
K006339 228.47678736762106 67.92896941521562 900.0 1
K006340 230.35286880662957 68.49837048563384 900.0 1
K006341 227.7108180598313 68.09855386517353 900.0 1
K006342 229.75807041360537 66.6760347955563 900.0 1
K006343 227.0439654883996 66.12295281214821 900.0 1
K006344 227.24364279447522 67.48154536332326 900.0 1
K006345 226.53527357242328 67.17175816305722 900.0 1
K006346 230.58488210140735 66.8005491041726 900.0 1
K006347 226.58150462416845 66.32163197326426 900.0 1
K006348 229.79203482250117 68.23000840452096 900.0 1
K006349 227.3541553313086 67.11753803592123 900.0 1
K006350 226.38295302804516 67.14534871316893 900.0 1
K006351 226.73223961356499 67.69088524202989 900.0 1
K006352 227.96256770201143 68.02228946348866 900.0 1
K006353 226.29944954158617 65.9422254175308 900.0 1
K006354 226.02733166295292 67.40751530158929 900.0 1
K006355 224.77416861190588 68.19989594612541 900.0 1
K006356 225.07763103335978 66.29167727294332 900.0 1
K006357 230.80906545245406 66.0253364571753 900.0 1
K006358 227.91902450527076 67.62876725698229 900.0 1
K006359 227.96810896817885 66.31942203843452 900.0 1
K006360 230.4299676031519 67.75747115449961 900.0 1
K006361 229.84019913259277 67.9164457177825 900.0 1
K006362 229.23459254150117 67.121255936402 900.0 1
K006363 227.26174540268894 66.22896058963181 900.0 1
K006364 227.70137574341484 66.90454377649242 900.0 1
K006365 223.9179274674551 68.1741330698809 900.0 1
K006366 231.07308716555437 67.92172489892934 900.0 1
K006367 228.36005398646944 66.55972177232353 900.0 1
K006368 226.3378137590022 67.70100794516262 900.0 1
K006369 230.83228479038178 68.2413818889066 900.0 1
K006370 225.80306991384398 67.35710901442947 900.0 1
K006371 228.7695295688299 66.41069804606666 900.0 1
K006372 224.32521197744984 68.21767669928921 900.0 1
K006373 224.67902463323966 66.615923681053 900.0 1
K006374 229.1596217286355 68.02083881124796 900.0 1
K006375 229.07147750054185 67.2812155453792 900.0 1
K006376 229.85442507159334 68.38304290829207 900.0 1
K006377 228.3046381483264 65.97190770318907 900.0 1
K006378 227.46224504507737 67.77966078269151 900.0 1
K006379 227.4856688713007 66.19025743615477 900.0 1
K006380 223.86393053698862 68.30630980160099 900.0 1
K006381 228.53521288199516 68.18277341435203 900.0 1
K006382 224.96302706914113 67.1410825672201 900.0 1
K006383 228.61242482648615 67.58384181757376 900.0 1
K006384 228.19522364469103 66.69356096901521 900.0 1
K006385 223.68977021838074 66.99297937374746 900.0 1
K006386 230.9653390293815 66.12157762218739 900.0 1
K006387 223.9664310148051 68.31648366175868 900.0 1
K006388 226.97685766707195 66.03160513271736 900.0 1
K006389 229.16855438096243 67.1851132382413 900.0 1
K006390 226.10604900073687 65.95202334742967 900.0 1
K006391 226.54585151334757 66.70544919458284 900.0 1
K006392 225.12683297372863 67.83920548443935 900.0 1
K006393 227.89032986926694 67.85719768105419 900.0 1
K006394 227.57826709787156 66.93351642815271 900.0 1
K006395 226.46819110240165 67.32634803304988 900.0 1
K006396 228.4544453829802 68.46710288265392 900.0 1
K006397 228.04323908602422 67.60675074670436 900.0 1
K006398 230.02114196228513 68.30317397692853 900.0 1
K006399 226.8533828253851 68.21363013490986 900.0 1
K006400 225.5553008588126 68.49671974966887 900.0 1
K006401 224.37913134919975 67.135538355319 900.0 1
K006402 224.32373752198072 68.26811632037692 900.0 1
K006403 224.33670186178188 68.21435518778765 900.0 1
K006404 225.68302530279607 67.9969270840933 900.0 1
K006405 226.92280143089698 67.39380693503762 900.0 1
K006406 226.7829239582984 67.02011053341582 900.0 1
K006407 224.77505412199173 68.27974738208302 900.0 1
K006408 228.3839216914734 66.03505988401719 900.0 1
K006409 228.526221436771 66.23868424111222 900.0 1
K006410 230.08189652393892 67.41584913103277 900.0 1
K006411 229.66821014592955 66.2960558493287 900.0 1
K006412 227.9146220850756 65.9428064037324 900.0 1
K006413 228.662070887984 68.48925553688987 900.0 1
K006414 228.69858589834664 66.75494850161687 900.0 1
K006415 228.73578918764505 68.04710273892178 900.0 1
K006416 223.88673562048348 67.03391954411248 900.0 1
K006417 227.0718764067878 68.2450216761674 900.0 1
K006418 224.09446018937746 66.2651658591107 900.0 1
K006419 227.07127676919634 66.52537690463765 900.0 1
K006420 224.5333864675831 67.35316311727846 900.0 1
K006421 224.78596772822408 68.28283492007405 900.0 1
K006422 226.37716788981777 68.31173869289074 900.0 1
K006423 227.79485713576292 67.73895457475322 900.0 1
K006424 228.81485684501106 68.26886666653999 900.0 1
K006425 227.90258311941622 67.0591467733116 900.0 1
K006426 227.95712315381047 66.01161971247348 900.0 1
K006427 224.58664008706663 67.89856500047445 900.0 1
K006428 228.49773383243928 66.16204993486191 900.0 1
K006429 230.15428800862426 68.60223742006646 900.0 1
K006430 228.35080168635616 68.43913975022579 900.0 1
K006431 223.70765464563095 66.14388434332713 900.0 1
K006432 225.69763790953286 66.68471483000361 900.0 1
K006433 230.23742692012226 67.00711628061572 900.0 1
K006434 230.3391571549803 66.44881202310009 900.0 1
K006435 225.34010770020004 67.55416350810891 900.0 1
K006436 229.7815090860825 67.78625061908923 900.0 1
K006437 224.15292696285965 66.40851704158102 900.0 1
K006438 228.67448506832542 67.34035175743715 900.0 1
K006439 227.8389628974764 66.20251645872878 900.0 1
K006440 227.29161728640744 67.6741960169419 900.0 1
K006441 225.30833646659494 67.71721766147265 900.0 1
K006442 229.59503957526704 66.10011285190012 900.0 1
K006443 227.98811822176606 67.34617800150072 900.0 1
K006444 228.56228485728988 66.68109265890156 900.0 1
K006445 229.41306975454074 67.38503788233174 900.0 1
K006446 226.10882587141685 68.52393826728454 900.0 1
K006447 229.9034945294303 66.77209926344787 900.0 1
K006448 223.66983370321262 66.9649722834799 900.0 1
K006449 229.94434215199237 68.40944438317871 900.0 1
K006450 225.90266955850961 67.11369938666212 900.0 1
K006451 228.40015919047002 66.80552390897599 900.0 1
K006452 229.3084536839567 67.0285091915094 900.0 1
K006453 228.23700338165298 67.98870483004033 900.0 1
K006454 225.5782273603045 68.37060101256021 900.0 1
K006455 230.5019927381215 67.28338679553782 900.0 1
K006456 227.6814725587643 66.91877320623495 900.0 1
K006457 228.64146929017414 67.34244557334745 900.0 1
K006458 227.81941068199023 67.53378420167884 900.0 1
K006459 230.0027087174669 68.30014751669266 900.0 1
K006460 227.23508213426092 67.95473887538552 900.0 1
K006461 230.63106895894452 66.56003102348512 900.0 1
K006462 229.56056333131687 68.25599894991618 900.0 1
K006463 228.0805291838096 67.91057255512618 900.0 1
K006464 228.4878598481998 68.42216739451474 900.0 1
K006465 229.63727251736856 68.34644647358544 900.0 1
K006466 225.24589661247484 68.31514039026541 900.0 1
K006467 231.05050600322434 66.95113892592953 900.0 1
K006468 225.1378830729432 66.71680744378135 900.0 1
K006469 224.35037861058672 67.1554399638247 900.0 1
K006470 227.23368575055645 65.91796684596238 900.0 1
K006471 224.6409934086207 67.83587256814084 900.0 1
K006472 226.05538178331648 67.10399280485473 900.0 1
K006473 226.2389012657445 66.498684356249 900.0 1
K006474 230.29110993997236 66.59116915584286 900.0 1
K006475 228.216341128968 66.22543360736736 900.0 1
K006476 224.48114163312522 67.43198517378177 900.0 1
K006477 230.57107900562747 67.07317893512877 900.0 1
K006478 228.20737632042344 66.61251031145468 900.0 1
K006479 225.83845288401366 66.35444649461313 900.0 1
K006480 225.58011715502468 66.29902824007458 900.0 1
K006481 224.09598395480393 66.06842978967154 900.0 1
K006482 223.98861164720438 67.45963904150898 900.0 1
K006483 224.19024406481307 66.78103928763389 900.0 1
K006484 228.28042631570958 67.61960927459359 900.0 1
K006485 226.55582376324568 68.0780413088505 900.0 1
K006486 226.23256035618982 66.32172733429142 900.0 1
K006487 225.65778493148966 66.09052764505692 900.0 1
K006488 224.3839422890145 65.97296817947895 900.0 1
K006489 229.9837247885742 68.0608696482074 900.0 1
K006490 226.20319334853016 68.33645998383611 900.0 1
K006491 226.06389966771582 66.38541418603218 900.0 1
K006492 224.10816382566043 66.99989332244208 900.0 1
K006493 227.16822089853423 68.03337825918551 900.0 1
K006494 227.35646160122633 67.15508889132396 900.0 1
K006495 226.83523475037217 65.93850293197025 900.0 1
K006496 227.04716700212555 65.93651338161457 900.0 1
K006497 230.55159984767423 66.10541598020944 900.0 1
K006498 226.83286260590555 68.5585537870253 900.0 1
K006499 229.94417607056482 67.04095801121429 900.0 1
K006500 230.8469317224863 66.37693610971253 900.0 1
K006501 228.8734553023841 66.85167174702183 900.0 1
K006502 230.21549218877476 66.25608068320221 900.0 1
K006503 226.92772854874508 68.01730308306014 900.0 1
K006504 227.84283069043482 68.31764450728771 900.0 1
K006505 227.20940421636814 66.20962763725886 900.0 1
K006506 226.51922905547053 66.55697235464848 900.0 1
K006507 229.51151813959876 67.597306251151 900.0 1
K006508 227.58669805186923 67.40555830321263 900.0 1
K006509 229.5771096432732 67.2145505279222 900.0 1
K006510 229.19564737635815 67.42317882040861 900.0 1
K006511 230.96039440460464 67.17834948619908 900.0 1
K006512 225.92383828997646 66.57930247650036 900.0 1
K006513 225.0496603829582 66.98009327476409 900.0 1
K006514 225.795795597876 67.32073188630979 900.0 1
K006515 230.01950449867448 67.85207127157818 900.0 1
K006516 227.62667360758869 66.7311287431617 900.0 1
K006517 226.53260051840138 67.24291313167322 900.0 1
K006518 227.4741169650466 66.96975052903578 900.0 1
K006519 228.07348665245885 67.31441556168639 900.0 1
K006520 226.6577092947922 66.16611340643514 900.0 1
K006521 224.26080481700293 66.57706096414317 900.0 1
K006522 228.92954028500125 65.92818970291654 900.0 1
K006523 231.01643339853385 67.53974582754384 900.0 1
K006524 224.3227458523472 68.32350626901699 900.0 1
K006525 230.76680061858073 67.56945030969445 900.0 1
K006526 228.16213175168346 66.03049194130165 900.0 1
K006527 228.21629750867905 68.50313967271171 900.0 1
K006528 226.86994030799175 68.30002225182952 900.0 1
K006529 228.93491328488588 67.71716204723319 900.0 1
K006530 230.68769214430864 67.14270241283924 900.0 1
K006531 227.2792661349585 67.67049865883399 900.0 1
K006532 225.92722482847077 66.45822135999695 900.0 1
K006533 225.3899459744288 66.06127137670119 900.0 1
K006534 226.50975467545817 66.08617772710966 900.0 1
K006535 224.57573635225253 66.20846108954825 900.0 1
K006536 224.77505248598118 68.26927826797457 900.0 1
K006537 223.6749655234713 67.11056636091536 900.0 1
K006538 227.23754891220185 67.83317616030934 900.0 1
K006539 231.0733068866846 68.44760013987764 900.0 1
K006540 230.9205175468266 67.20422035774497 900.0 1
K006541 224.6889052520642 66.6104726536938 900.0 1
K006542 226.9106031561749 67.54246901953735 900.0 1
K006543 224.91464741813914 68.58108170217552 900.0 1
K006544 228.88340885840222 68.55477330904851 900.0 1
K006545 228.91108490150958 67.71787529540701 900.0 1
K006546 224.0194054844993 66.83981843424841 900.0 1
K006547 228.3573199630047 67.11687404696939 900.0 1
K006548 223.6133499649838 68.47864448924982 900.0 1
K006549 228.66324924705825 68.45940175258733 900.0 1
K006550 229.09576640748767 68.04238187991504 900.0 1
K006551 225.94086889969856 67.5900456027947 900.0 1
K006552 230.42622830199218 66.70403896785834 900.0 1
K006553 227.99355423513768 67.25082728352398 900.0 1
K006554 225.91399641339797 66.05056115977314 900.0 1
K006555 226.8930850847679 67.63940574447034 900.0 1
K006556 227.21738154400575 68.47922066385428 900.0 1
K006557 225.51570661849343 66.52768515363442 900.0 1
K006558 227.9481673896974 67.91446882253581 900.0 1
K006559 227.44618115437055 66.02557038497588 900.0 1
K006560 228.79518286303494 67.73021853578744 900.0 1
K006561 223.74015871727673 67.55996365917743 900.0 1
K006562 230.22132565504836 66.75414716131706 900.0 1
K006563 224.61067350649066 66.62314249517883 900.0 1
K006564 229.82988994307743 67.39693941801099 900.0 1
K006565 226.3635906110077 67.65393022750108 900.0 1
K006566 228.87689559846592 68.34908686935641 900.0 1
K006567 224.87715104333964 68.61766434908239 900.0 1
K006568 224.03989793740223 66.9700149868214 900.0 1
K006569 230.68934470321176 68.22415473198478 900.0 1
K006570 228.4386191664238 67.9628353533372 900.0 1
K006571 230.39025540550526 66.79523867669187 900.0 1
K006572 227.1381043623177 66.78394081953482 900.0 1
K006573 226.79733777487428 65.97318030435102 900.0 1
K006574 223.76518478617137 67.19823399966344 900.0 1
K006575 230.09027185252108 66.75700287265124 900.0 1
K006576 223.97105234021535 66.70809795712982 900.0 1
K006577 230.93599974570023 67.15843157340944 900.0 1
K006578 230.16334060736656 68.46168547640426 900.0 1
K006579 227.73103570410518 66.96868853972614 900.0 1
K006580 224.86314927314163 66.49920138424368 900.0 1
K006581 227.10306108192225 67.56549455185095 900.0 1
K006582 228.93732420822616 66.48699117848109 900.0 1
K006583 225.15611139292974 68.1858379272083 900.0 1
K006584 223.82169704755597 67.93041495857042 900.0 1
K006585 230.75016883866317 66.57027970958308 900.0 1
K006586 230.4904038278797 66.60386995695016 900.0 1
K006587 229.36592737436868 68.40115693250273 900.0 1
K006588 224.13854435653616 67.66165929564174 900.0 1
K006589 228.45305850684738 67.16192505997662 900.0 1
K006590 229.49553519128293 66.38809473854629 900.0 1
K006591 224.3338097946858 68.01710328799234 900.0 1
K006592 228.14329173040346 67.85286036554966 900.0 1
K006593 229.54978534414627 68.45047071427742 900.0 1
K006594 229.34772174518562 68.34265332823756 900.0 1
K006595 226.4164154372402 66.26210759007107 900.0 1
K006596 228.38776295563142 68.13237781283105 900.0 1
K006597 227.3932364070487 66.15268555397367 900.0 1
K006598 223.91066791194666 68.22834913585848 900.0 1
K006599 227.2765993397732 68.1890902923055 900.0 1
K006600 225.26700398666227 67.43236977339468 900.0 1
K006601 228.00752685880613 66.95095760233141 900.0 1
K006602 226.9882002312468 68.06087660324259 900.0 1
K006603 226.3142824347567 66.70516130370882 900.0 1
K006604 227.5106724615528 68.39533624406522 900.0 1
K006605 230.71226338248732 67.47082600304326 900.0 1
K006606 229.1895167062158 66.5199918580126 900.0 1
K006607 226.79523410718022 67.32167358403807 900.0 1
K006608 229.482138518102 68.29326685810726 900.0 1
K006609 225.45346162413213 67.55317946020867 900.0 1
K006610 229.81328586368406 68.48051269961863 900.0 1
K006611 225.08666281007177 66.5386195114855 900.0 1
K006612 228.36525417755388 67.71831072877316 900.0 1
K006613 228.3905352399292 67.09557730397871 900.0 1
K006614 227.17227197381678 67.20335986742965 900.0 1
K006615 225.0840410706444 67.51142788406486 900.0 1
K006616 229.82207315338115 68.25472164233345 900.0 1
K006617 228.15456433386603 66.05708445681164 900.0 1
K006618 230.47822862305824 68.10872257846853 900.0 1
K006619 229.11917981959522 66.02695941850064 900.0 1
K006620 225.32062543588378 68.42799660720955 900.0 1
K006621 225.0244310600725 66.58596031203203 900.0 1
K006622 230.08656674974426 66.98202612842401 900.0 1
K006623 226.34528587400416 67.2150155995138 900.0 1
K006624 230.76712337054997 66.11889297001069 900.0 1
K006625 227.12066516576778 67.56699911306151 900.0 1
K006626 229.99992560566452 66.36247206659726 900.0 1
K006627 226.02351776799844 66.04968100808297 900.0 1
K006628 225.4820075947702 66.83757722013266 900.0 1
K006629 224.20983254197583 66.75520911788047 900.0 1
K006630 224.0193269057047 68.00268559594018 900.0 1
K006631 224.6583942350529 66.12819704403456 900.0 1
K006632 226.1661708203388 66.26415630797969 900.0 1
K006633 224.11874025280005 67.18018167473551 900.0 1
K006634 227.12280534701657 67.02246256743965 900.0 1
K006635 228.07809619150626 66.06658325224791 900.0 1
K006636 225.70722489256102 68.5272519490374 900.0 1
K006637 228.4960903154605 66.39134551333291 900.0 1
K006638 224.85273307381968 66.52138436953146 900.0 1
